nUq29DEn.290,12:10:36,T6,Team T6,160,IioVBcsT,S89nsdn4=
nUq29DEn.291,12:10:36,T6,Team T6,160,wf5Sx3n8qee,KvBgukDbwsuO==
nUq29DEn.292,12:10:36,T6,Team T6,160,xim7rUy,KvBgnbv9itxKZah==
nUq29DEn.293,12:10:36,T6,Team T6,161,Z80fCM85bv9,dowEz6dN==
nUq29DEn.294,12:10:36,T6,Team T6,161,Z80fCM85bv9,dowEz3192GfJ1EbLAX
nUq29DEn.295,12:10:36,T6,Team T6,161,bbjiGVdQ,lj0pWWoWYu
nUq29DEn.296,12:10:36,T6,Team T6,161,Z80fCM85bv9,dowEz4i9==
nUq29DEn.297,12:10:36,T6,Team T6,161,bbjiGVdQ,l9gq__m7=
nUq29DEn.298,12:10:36,T6,Team T6,161,bbjiGVdQ,lm0L=
nUq29DEn.299,12:10:36,T6,Team T6,161,Z80fCM85bv9,l1bL=
nUq29DEn.300,12:10:36,T6,Team T6,161,Z80fCM85bv9,l4fCXFdN=
nUq29DEn.301,12:10:36,T6,Team T6,161,bbjiGVdQ,l_6sJNtWe
nUq29DEn.302,12:10:36,T6,Team T6,162,c1FCHvD2W24,yjaK=
nUq29DEn.303,12:10:36,T6,Team T6,162,o4YFLEIN,qhb2EPNQLbta==
nUq29DEn.304,12:10:36,T6,Team T6,162,c1FCHvD2W24,qhb2EPxMFa11y5Gg==
nUq29DEn.305,12:10:36,T6,Team T6,162,j3HOOBzMW,qhb2ELIU6jhsR0IdQQn6==
nUq29DEn.306,12:10:36,T6,Team T6,162,c1FCHvD2W24,qhb2EQzQ==
nUq29DEn.307,12:10:36,T6,Team T6,162,o4YFLEIN,y3_QJFY67l80=
nUq29DEn.308,12:10:36,T6,Team T6,162,c1FCHvD2W24,qhb2EOTX1gthCQ
nUq29DEn.309,12:10:36,T6,Team T6,162,o4YFLEIN,qhb2EQJ3KYk7JBgW1N
nUq29DEn.310,12:10:36,T6,Team T6,162,c1FCHvD2W24,yo9D3KFZI
nUq29DEn.311,12:10:36,T6,Team T6,163,BXT2AntK,LdQ==
nUq29DEn.312,12:10:36,T6,Team T6,163,pUAZweoZHjZ,Da6qtCBSMq1_h7
nUq29DEn.313,12:10:36,T6,Team T6,163,pUAZweoZHjZ,Da6qtCI8IviPv39H==
nUq29DEn.314,12:10:36,T6,Team T6,164,OQypF6YH,YFfQrNY3HUGlLbr==
nUq29DEn.315,12:10:36,T6,Team T6,164,CNfmBXTWsAE,Q3LOyhWSjAY71jfS==
nUq29DEn.316,12:10:36,T6,Team T6,164,CNfmBXTWsAE,Q3LOyhV7rzXocgrS==
nUq29DEn.317,12:10:36,T6,Team T6,164,CNfmBXTWsAE,Q3LOyjRchT3f70x==
nUq29DEn.318,12:10:36,T6,Team T6,165,1JtwKPJE,bBqMSH_X9gPx=
nUq29DEn.319,12:10:36,T6,Team T6,165,WIcFNMADd,3WGWDZFXhmyuzHbqA=
nUq29DEn.320,12:10:36,T6,Team T6,165,1JtwKPJE,3WGWD2VJX9Qnuv
nUq29DEn.321,12:10:36,T6,Team T6,165,PGatGGETd7z,b_cuQL1N26S==
nUq29DEn.322,12:10:36,T6,Team T6,166,eC8TzyeB,oJkiq
nUq29DEn.323,12:10:36,T6,Team T6,166,eC8TzyeB,oDPOJ
nUq29DEn.324,12:10:36,T6,Team T6,166,2zPQvp9QYou,oSVOL
nUq29DEn.325,12:10:36,T6,Team T6,166,3C65pgk,gPlklz7KPCyz4Rx==
nUq29DEn.326,12:10:36,T6,Team T6,166,2zPQvp9QYou,ouQhuqmBJ
nUq29DEn.327,12:10:36,T6,Team T6,166,2zPQvp9QYou,oRm4=
nUq29DEn.328,12:10:36,T6,Team T6,166,9BR2Cv5AY,gPlksFmI3_spjR
nUq29DEn.329,12:10:36,T6,Team T6,168,z7rMMdleu,GlV6Comc==
nUq29DEn.330,12:10:36,T6,Team T6,168,s5pAF7puuck,OUv==
nUq29DEn.331,12:10:36,T6,Team T6,168,E8IDJguf,OmEW0rh==
nUq29DEn.332,12:10:36,T6,Team T6,169,FY4XuQarZtf,1Raik
nUq29DEn.333,12:10:36,T6,Team T6,169,M069BW6bZ,TeAurdzf==
nUq29DEn.334,12:10:36,T6,Team T6,169,M069BW6bZ,TeAur9ppXsgF8A3Qi=
nUq29DEn.335,12:10:36,T6,Team T6,169,R1n0yZfc,12A7nVo==
nUq29DEn.336,12:10:36,T6,Team T6,169,R1n0yZfc,1SokFMga5CmRkqW==
nUq29DEn.337,12:10:36,T6,Team T6,169,FY4XuQarZtf,1Tv3HYndfwLMhiW==
nUq29DEn.338,12:10:36,T6,Team T6,169,R1n0yZfc,1XhtR7j9=
nUq29DEn.339,12:10:36,T6,Team T6,172,t7l6K9FW,D6_1=
nUq29DEn.340,12:10:36,T6,Team T6,172,o64fN6wVx,vkztDhE7rf
nUq29DEn.341,12:10:36,T6,Team T6,172,t7l6K9FW,D_AdCdNctuex=
nUq29DEn.342,12:10:36,T6,Team T6,172,i7jiARL,vkztwiGdlydBqieD=
nUq29DEn.343,12:10:36,T6,Team T6,172,t7l6K9FW,DX71T2I==
nUq29DEn.344,12:10:36,T6,Team T6,173,G0gtPSqD,QjuqI
nUq29DEn.345,12:10:36,T6,Team T6,174,HQCxQsQPN3T,V69ZNO6TR2Wno=
nUq29DEn.346,12:10:36,T6,Team T6,174,HQCxQsQPN3T,3IMHY_IL=
nUq29DEn.347,12:10:36,T6,Team T6,174,HQCxQsQPN3T,3QGIPyKYC1VB=
nUq29DEn.348,12:10:36,T6,Team T6,174,OSEJXyMzN,V69ZNKTMLZUFbFeV=
nUq29DEn.349,12:10:36,T6,Team T6,174,OSEJXyMzN,V69ZNKZUvset==
nUq29DEn.350,12:10:36,T6,Team T6,174,OSEJXyMzN,V69ZNJOZPmSJuB0T==
nUq29DEn.351,12:10:36,T6,Team T6,174,HQCxQsQPN3T,V69ZNNIVI47vg=
nUq29DEn.352,12:10:36,T6,Team T6,174,TTVAUBVA,3XI==
nUq29DEn.353,12:10:36,T6,Team T6,174,OSEJXyMzN,V69ZNJKXBylsa=
nUq29DEn.354,12:10:36,T6,Team T6,175,6wQXJkGx,gDAWQ9NQwo0Q=
nUq29DEn.355,12:10:36,T6,Team T6,175,UtxUFbBMyky,8J4nCxVIksJO==
nUq29DEn.356,12:10:36,T6,Team T6,175,6wQXJkGx,g_4T_9J==
nUq29DEn.357,12:10:36,T6,Team T6,175,UtxUFbBMyky,8J4nCxJzmovU==
nUq29DEn.358,12:10:36,T6,Team T6,175,6wQXJkGx,gzx7SnKyphCM=
nUq29DEn.359,12:10:36,T6,Team T6,175,UtxUFbBMyky,8J4nCwLyDBBSbYuk==
nUq29DEn.360,12:10:36,T6,Team T6,175,1vz6Mhxwy,8J4nCvyMF=
nUq29DEn.361,12:10:36,T6,Team T6,175,1vz6Mhxwy,8J4nCrGRMFRy==
nUq29DEn.362,12:10:36,T6,Team T6,175,UtxUFbBMyky,gJUa=
nUq29DEn.363,12:10:36,T6,Team T6,176,jpvkO3bu,tuJqXWbP=
nUq29DEn.364,12:10:36,T6,Team T6,176,7mchKU6JjRt,txi==
nUq29DEn.365,12:10:36,T6,Team T6,176,7mchKU6JjRt,tbfv31bE1ltTznY==
nUq29DEn.366,12:10:36,T6,Team T6,176,7mchKU6JjRt,tig_F
nUq29DEn.367,12:10:36,T6,Team T6,176,jpvkO3bu,thjl7ghPmeDL=
nUq29DEn.368,12:10:36,T6,Team T6,176,7mchKU6JjRt,tnouQJ4==
nUq29DEn.369,12:10:36,T6,Team T6,176,7mchKU6JjRt,tsixON7H1QEhSz4==
nUq29DEn.370,12:10:36,T6,Team T6,176,jpvkO3bu,tcnz=
nUq29DEn.371,12:10:36,T6,Team T6,176,jpvkO3bu,trIDE5kDajuR=
nUq29DEn.372,12:10:36,T6,Team T6,176,eoetR02tj,lCJLHf4M3Ur9Ir3XZh
nUq29DEn.373,12:10:36,T6,Team T6,177,rh9QWJNq4,yvE9MV3wSnQNo
nUq29DEn.374,12:10:36,T6,Team T6,177,rh9QWJNq4,yvE9MY0tTqCLssEsh=
nUq29DEn.375,12:10:36,T6,Team T6,177,wiqHTMWr,yvE9M0KL95C4p=
nUq29DEn.376,12:10:36,T6,Team T6,178,yb3gydx,LojxupvlL
nUq29DEn.377,12:10:36,T6,Team T6,179,01r8J5RAAWe,maufA
nUq29DEn.378,12:10:36,T6,Team T6,179,01r8J5RAAWe,m1CzQXLlHax==
nUq29DEn.379,12:10:36,T6,Team T6,179,c4KbNeWl,mYEvX1Z==
nUq29DEn.380,12:10:36,T6,Team T6,179,73tkQbNkA,ehYFGtOlrYibUd1vwo
nUq29DEn.381,12:10:36,T6,Team T6,179,01r8J5RAAWe,mnN==
nUq29DEn.382,12:10:36,T6,Team T6,180,8ooN5WmV,aBD8Y3A6ySHHB=
nUq29DEn.383,12:10:36,T6,Team T6,180,Wl5K1NhamUc,if8Xa0fddnqQ=
nUq29DEn.384,12:10:36,T6,Team T6,180,8ooN5WmV,aBD8Y3FX4ibBdp
nUq29DEn.385,12:10:36,T6,Team T6,180,Wl5K1NhamUc,aBD8Y6CXziFy==
nUq29DEn.386,12:10:36,T6,Team T6,180,Wl5K1NhamUc,aBD8Y8epmamVqgzQ=
nUq29DEn.387,12:10:36,T6,Team T6,182,OaIhZoCP,YXFne7KW1
nUq29DEn.388,12:10:36,T6,Team T6,182,C7peVfx4SI2,Y6TrNeXSKIx2=
nUq29DEn.389,12:10:36,T6,Team T6,182,J9rq2ltOS,QnXESwSiWHeZx=
nUq29DEn.390,12:10:36,T6,Team T6,182,OaIhZoCP,QnXESCvRZ=
nUq29DEn.391,12:10:36,T6,Team T6,182,OaIhZoCP,YqIcYjsT5
nUq29DEn.392,12:10:36,T6,Team T6,182,OaIhZoCP,YjtiL9GM=
nUq29DEn.393,12:10:36,T6,Team T6,182,C7peVfx4SI2,QnXESBu1BT9_tvvzv=
nUq29DEn.394,12:10:36,T6,Team T6,183,13DE47nM,b_CK1kb__2g==
nUq29DEn.395,12:10:36,T6,Team T6,183,13DE47nM,3gS2Xmk1k6sP8V
nUq29DEn.396,12:10:36,T6,Team T6,183,W2mN74eLD,3gS2Xfn3A4rX5
nUq29DEn.397,12:10:36,T6,Team T6,183,13DE47nM,bXoC09a==
nUq29DEn.398,12:10:36,T6,Team T6,183,13DE47nM,b9wA2
nUq29DEn.399,12:10:36,T6,Team T6,183,13DE47nM,3gS2XizfDfcdsK
nUq29DEn.400,12:10:36,T6,Team T6,183,13DE47nM,b5HKXby2Ara==
nUq29DEn.401,12:10:36,T6,Team T6,184,3GgdJyY,gTxqFV1esYQKbjGy7
nUq29DEn.402,12:10:36,T6,Team T6,184,eGi1TQSJ,gTxqM3NQuEPg9dGm==
nUq29DEn.403,12:10:36,T6,Team T6,184,9F1aWNJIo,gTxqMYY2f=
nUq29DEn.404,12:10:36,T6,Team T6,184,2DZYPHNYowS,gTxqM3aVn=
nUq29DEn.405,12:10:36,T6,Team T6,185,fwUlUqiV9Nx,BDWz=
nUq29DEn.406,12:10:36,T6,Team T6,185,rzdoYznG,tMsOROpIUJwj0UfN==
nUq29DEn.407,12:10:36,T6,Team T6,185,rzdoYznG,Bu5z9kwP1SQ==
nUq29DEn.408,12:10:36,T6,Team T6,185,fwUlUqiV9Nx,tMsORMhGYezWAWb2Dd
nUq29DEn.409,12:10:36,T6,Team T6,185,fwUlUqiV9Nx,BzbyXkw==
nUq29DEn.410,12:10:36,T6,Team T6,185,rzdoYznG,Bo5FRjq==
nUq29DEn.411,12:10:36,T6,Team T6,185,rzdoYznG,BGZDdig==
nUq29DEn.412,12:10:36,T6,Team T6,185,fwUlUqiV9Nx,BHbFfEx7=
nUq29DEn.413,12:10:36,T6,Team T6,185,rzdoYznG,tMsORMI_RW
nUq29DEn.414,12:10:36,T6,Team T6,186,spzIZ93CU4s,OFJbdh0sBbp==
nUq29DEn.415,12:10:36,T6,Team T6,186,spzIZ93CU4s,GF7cWv9KZ=
nUq29DEn.416,12:10:36,T6,Team T6,186,EsSL3i8n,GF7cWvfFZ1
nUq29DEn.417,12:10:36,T6,Team T6,186,spzIZ93CU4s,OgV==
nUq29DEn.418,12:10:36,T6,Team T6,186,EsSL3i8n,GF7cWwWnZxAc==
nUq29DEn.419,12:10:36,T6,Team T6,186,zrBU6fZmU,GF7cWsroP=
nUq29DEn.420,12:10:36,T6,Team T6,186,spzIZ93CU4s,GF7cWwjpB6Yag9wDZas2==
nUq29DEn.421,12:10:36,T6,Team T6,187,MkwhVYujF,Ty2ALbQEmJsD==
nUq29DEn.422,12:10:36,T6,Team T6,187,RlN8S1Dk,1yF9O4vzEQKqM
nUq29DEn.423,12:10:36,T6,Team T6,187,RlN8S1Dk,1sNCaOCjmIIt=
nUq29DEn.424,12:10:36,T6,Team T6,187,MkwhVYujF,Ty2ALcRn==
nUq29DEn.425,12:10:36,T6,Team T6,187,MkwhVYujF,Ty2ALbZGDS
nUq29DEn.426,12:10:36,T6,Team T6,187,RlN8S1Dk,1_LpM5q==
nUq29DEn.427,12:10:36,T6,Team T6,188,Zdbo0Hfgq,6rHIQTdsnYkwv6_fj=
nUq29DEn.428,12:10:36,T6,Team T6,188,Zdbo0Hfgq,6rHIQWAlC8Acwtvwp=
nUq29DEn.429,12:10:36,T6,Team T6,188,Sb9cTBjwqSi,ek_ChMGh8dfkvnv==
nUq29DEn.430,12:10:36,T6,Team T6,189,c66L5qKdb,jkC6VATjm=
nUq29DEn.431,12:10:36,T6,Team T6,189,544zYkOtb9d,r5hzQu6d=
nUq29DEn.432,12:10:36,T6,Team T6,189,c66L5qKdb,jkC6VFTx==
nUq29DEn.433,12:10:36,T6,Team T6,189,c66L5qKdb,jkC6VFGnUlCD==
nUq29DEn.434,12:10:36,T6,Team T6,189,c66L5qKdb,jkC6VG_KegiC5Kbr==
nUq29DEn.435,12:10:36,T6,Team T6,189,544zYkOtb9d,re84OiGy
nUq29DEn.436,12:10:36,T6,Team T6,189,544zYkOtb9d,r7lEZ9Qkq8q==
nUq29DEn.437,12:10:36,T6,Team T6,190,hosb0iejXnb,DsMn=
nUq29DEn.438,12:10:36,T6,Team T6,190,irJqU9p,vE1zQq74M
nUq29DEn.439,12:10:36,T6,Team T6,190,hosb0iejXnb,DoEA9
nUq29DEn.440,12:10:36,T6,Team T6,190,hosb0iejXnb,DKwIgE920nu==
nUq29DEn.441,12:10:36,T6,Team T6,190,irJqU9p,vE1zQcEfIEej=
nUq29DEn.442,12:10:36,T6,Team T6,190,hosb0iejXnb,vE1zXAt30CB2Hx
nUq29DEn.443,12:10:36,T6,Team T6,191,Gkql9aO1,Q9wqtY7lF58RlTN==
nUq29DEn.444,12:10:36,T6,Team T6,191,uh7i51JgIE6,IxGH2iHlLTs7CQDG==
nUq29DEn.445,12:10:36,T6,Team T6,191,Gkql9aO1,QhhAbUGjB_ecC
nUq29DEn.446,12:10:36,T6,Team T6,191,uh7i51JgIE6,IxGH2iUkC7fdo30_fIag==
nUq29DEn.447,12:10:36,T6,Team T6,191,uh7i51JgIE6,IxGH2jDgICg0K5AuSF
nUq29DEn.448,12:10:36,T6,Team T6,193,UNH2ZtZUesW,83gtWPg6esZo9gTBkM3k==
nUq29DEn.449,12:10:36,T6,Team T6,194,jJFs8lPC,tQsOd
nUq29DEn.450,12:10:36,T6,Team T6,194,7Gmp4cKRZJR,lWVR1zCJZb4Q_J7ONjdJ==
nUq29DEn.451,12:10:36,T6,Team T6,194,jJFs8lPC,tRqB2f7641O==
nUq29DEn.452,12:10:36,T6,Team T6,194,jJFs8lPC,tJBEehRUP
nUq29DEn.453,12:10:36,T6,Team T6,194,eIoBbiGBZ,lWVR1tNI32eApxhV0D
nUq29DEn.454,12:10:36,T6,Team T6,195,kzhM9VfOKgw,yPQf6ghHtyuDSXD==
nUq29DEn.455,12:10:36,T6,Team T6,195,rBjYg1byK,yPQf6b9DI_Hy==
nUq29DEn.456,12:10:36,T6,Team T6,195,kzhM9VfOKgw,GOn==
nUq29DEn.457,12:10:36,T6,Team T6,196,yvd8Svb,LIvnOHVJ_zo==
nUq29DEn.458,12:10:36,T6,Team T6,196,yvd8Svb,LIvnOthWhHxt=
nUq29DEn.459,12:10:36,T6,Team T6,197,KlRg3nvI0Om,6m1G0
nUq29DEn.460,12:10:36,T6,Team T6,197,RnTsatrs0,YBqL0HFyJYFPrrOHMo
nUq29DEn.461,12:10:36,T6,Team T6,197,RnTsatrs0,YBqL0FRG==
nUq29DEn.462,12:10:36,T6,Team T6,197,Woaj7wAt,6jaHawwP5LqH9
nUq29DEn.463,12:10:36,T6,Team T6,197,KlRg3nvI0Om,6J7==
nUq29DEn.464,12:10:36,T6,Team T6,197,KlRg3nvI0Om,YBqL0Ltw==
nUq29DEn.465,12:10:36,T6,Team T6,197,Woaj7wAt,6efwZrt==
nUq29DEn.466,12:10:36,T6,Team T6,197,RnTsatrs0,YBqL0DDS2YwEv=
nUq29DEn.467,12:10:36,T6,Team T6,198,phPGcflq,zhLL5j8==
nUq29DEn.468,12:10:36,T6,Team T6,198,dewD86gFLlh,zeCYxseAOtk==
nUq29DEn.469,12:10:36,T6,Team T6,198,kgyPfccpL,ru595oaRyisbfCarBhlf==
nUq29DEn.470,12:10:36,T6,Team T6,198,kgyPfccpL,ru595pgyA=
nUq29DEn.471,12:10:36,T6,Team T6,198,kgyPfccpL,ru595nBAzBvT_tdFA=
nUq29DEn.472,12:10:36,T6,Team T6,198,phPGcflq,zfP4e3FuvwB7=
nUq29DEn.473,12:10:36,T6,Team T6,0,LOG_STOPPED,On JOSEPHJ-MYHP at 2015-10-16T19:10:36.767Z
